date,ams_orders,Spend,adGroupName,campaignId,Impressions,14 Day Total Sales (₹),adGroupId,raw_sku,asin,Clicks,campaignName,14 Day Total Units (#),sku,model,brand,category_l0,category_l1,category_l2
2026-06-06,0,12.48,Phrase,275080209531414,412,0.0,222164671888696,FBA76417,B0BFVMDJ2K,1,Camb-L shape-SP-KT-Phrase,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-07,0,50.23,Phrase,275080209531414,614,0.0,222164671888696,FBA76417,B0BFVMDJ2K,4,Camb-L shape-SP-KT-Phrase,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-08,0,47.98,Phrase,275080209531414,511,0.0,222164671888696,FBA76417,B0BFVMDJ2K,2,Camb-L shape-SP-KT-Phrase,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-09,0,93.13,Phrase,275080209531414,650,0.0,222164671888696,FBA76417,B0BFVMDJ2K,4,Camb-L shape-SP-KT-Phrase,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-10,0,13.88,Phrase,275080209531414,775,0.0,222164671888696,FBA76417,B0BFVMDJ2K,1,Camb-L shape-SP-KT-Phrase,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-11,0,82.44,Phrase,275080209531414,858,0.0,222164671888696,FBA76417,B0BFVMDJ2K,3,Camb-L shape-SP-KT-Phrase,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-12,1,80.76,Phrase,275080209531414,755,7075.42,222164671888696,FBA76417,B0BFVMDJ2K,3,Camb-L shape-SP-KT-Phrase,1,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-13,0,94.8,Phrase,275080209531414,876,0.0,222164671888696,FBA76417,B0BFVMDJ2K,5,Camb-L shape-SP-KT-Phrase,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-14,0,58.5,Phrase,275080209531414,911,0.0,222164671888696,FBA76417,B0BFVMDJ2K,3,Camb-L shape-SP-KT-Phrase,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-15,0,118.6,Phrase,275080209531414,1139,0.0,222164671888696,FBA76417,B0BFVMDJ2K,6,Camb-L shape-SP-KT-Phrase,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-16,0,89.61,Phrase,275080209531414,1612,0.0,222164671888696,FBA76417,B0BFVMDJ2K,4,Camb-L shape-SP-KT-Phrase,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-17,0,191.43,Phrase,275080209531414,2316,0.0,222164671888696,FBA76417,B0BFVMDJ2K,8,Camb-L shape-SP-KT-Phrase,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-18,1,116.94,Phrase,275080209531414,1831,14150.84,222164671888696,FBA76417,B0BFVMDJ2K,5,Camb-L shape-SP-KT-Phrase,2,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-19,0,159.53,Phrase,275080209531414,1416,0.0,222164671888696,FBA76417,B0BFVMDJ2K,6,Camb-L shape-SP-KT-Phrase,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-20,0,195.15,Phrase,275080209531414,2205,0.0,222164671888696,FBA76417,B0BFVMDJ2K,10,Camb-L shape-SP-KT-Phrase,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-21,0,291.72,Phrase,275080209531414,2577,0.0,222164671888696,FBA76417,B0BFVMDJ2K,11,Camb-L shape-SP-KT-Phrase,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-03,0,76.38,Camb-Motorized-SP-PT-Exact,103433556581429,384,0.0,87379985437177,FBA79179,B0CPT3Q25C,4,Camb-Motorized-SP-PT,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-04,0,40.92,Camb-Motorized-SP-PT-Exact,103433556581429,416,0.0,87379985437177,FBA79179,B0CPT3Q25C,2,Camb-Motorized-SP-PT,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-05,0,33.49,Camb-Motorized-SP-PT-Exact,103433556581429,401,0.0,87379985437177,FBA79179,B0CPT3Q25C,2,Camb-Motorized-SP-PT,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-06,0,19.44,Camb-Motorized-SP-PT-Exact,103433556581429,175,0.0,87379985437177,FBA79179,B0CPT3Q25C,1,Camb-Motorized-SP-PT,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-07,0,175.93,Camb-Motorized-SP-PT-Exact,103433556581429,997,0.0,87379985437177,FBA79179,B0CPT3Q25C,9,Camb-Motorized-SP-PT,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-08,0,36.18,Camb-Motorized-SP-PT-Exact,103433556581429,464,0.0,87379985437177,FBA79179,B0CPT3Q25C,2,Camb-Motorized-SP-PT,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-09,0,20.41,Camb-Motorized-SP-PT-Exact,103433556581429,111,0.0,87379985437177,FBA79179,B0CPT3Q25C,1,Camb-Motorized-SP-PT,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-10,0,93.19,Camb-Motorized-SP-PT-Exact,103433556581429,218,0.0,87379985437177,FBA79179,B0CPT3Q25C,4,Camb-Motorized-SP-PT,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-03,0,0.0,Camb-Motorized-SP-PT-Exact,103433556581429,3,0.0,87379985437177,FBA79662,B0DQ4YWSMC,0,Camb-Motorized-SP-PT,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-04,0,40.92,Camb-Motorized-SP-PT-Exact,103433556581429,261,0.0,87379985437177,FBA79662,B0DQ4YWSMC,2,Camb-Motorized-SP-PT,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-05,0,0.0,Camb-Motorized-SP-PT-Exact,103433556581429,74,0.0,87379985437177,FBA79662,B0DQ4YWSMC,0,Camb-Motorized-SP-PT,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-06,0,0.0,Camb-Motorized-SP-PT-Exact,103433556581429,393,0.0,87379985437177,FBA79662,B0DQ4YWSMC,0,Camb-Motorized-SP-PT,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-07,0,0.0,Camb-Motorized-SP-PT-Exact,103433556581429,54,0.0,87379985437177,FBA79662,B0DQ4YWSMC,0,Camb-Motorized-SP-PT,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-08,0,19.44,Camb-Motorized-SP-PT-Exact,103433556581429,172,0.0,87379985437177,FBA79662,B0DQ4YWSMC,1,Camb-Motorized-SP-PT,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-09,0,20.41,Camb-Motorized-SP-PT-Exact,103433556581429,164,0.0,87379985437177,FBA79662,B0DQ4YWSMC,1,Camb-Motorized-SP-PT,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-03,0,92.85,Camb-Lshape-SP-PT-Exact,157334461413448,505,0.0,237599517878966,FBA76417,B0BFVMDJ2K,5,Camb-Lshape-SP-PT-Exact,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-04,0,82.0,Camb-Lshape-SP-PT-Exact,157334461413448,578,0.0,237599517878966,FBA76417,B0BFVMDJ2K,5,Camb-Lshape-SP-PT-Exact,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-05,0,113.53,Camb-Lshape-SP-PT-Exact,157334461413448,471,0.0,237599517878966,FBA76417,B0BFVMDJ2K,7,Camb-Lshape-SP-PT-Exact,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-06,0,52.32,Camb-Lshape-SP-PT-Exact,157334461413448,230,0.0,237599517878966,FBA76417,B0BFVMDJ2K,3,Camb-Lshape-SP-PT-Exact,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-07,0,55.72,Camb-Lshape-SP-PT-Exact,157334461413448,257,0.0,237599517878966,FBA76417,B0BFVMDJ2K,3,Camb-Lshape-SP-PT-Exact,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-08,0,181.68,Camb-Lshape-SP-PT-Exact,157334461413448,555,0.0,237599517878966,FBA76417,B0BFVMDJ2K,9,Camb-Lshape-SP-PT-Exact,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-09,0,102.13,Camb-Lshape-SP-PT-Exact,157334461413448,808,0.0,237599517878966,FBA76417,B0BFVMDJ2K,6,Camb-Lshape-SP-PT-Exact,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-10,0,209.48,Camb-Lshape-SP-PT-Exact,157334461413448,928,0.0,237599517878966,FBA76417,B0BFVMDJ2K,9,Camb-Lshape-SP-PT-Exact,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-11,0,130.34,Camb-Lshape-SP-PT-Exact,157334461413448,842,0.0,237599517878966,FBA76417,B0BFVMDJ2K,6,Camb-Lshape-SP-PT-Exact,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-12,0,126.17,Camb-Lshape-SP-PT-Exact,157334461413448,1095,0.0,237599517878966,FBA76417,B0BFVMDJ2K,6,Camb-Lshape-SP-PT-Exact,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-13,0,158.33,Camb-Lshape-SP-PT-Exact,157334461413448,578,0.0,237599517878966,FBA76417,B0BFVMDJ2K,8,Camb-Lshape-SP-PT-Exact,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-14,0,165.85,Camb-Lshape-SP-PT-Exact,157334461413448,649,0.0,237599517878966,FBA76417,B0BFVMDJ2K,7,Camb-Lshape-SP-PT-Exact,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-15,0,108.83,Camb-Lshape-SP-PT-Exact,157334461413448,636,0.0,237599517878966,FBA76417,B0BFVMDJ2K,5,Camb-Lshape-SP-PT-Exact,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-03,0,57.7,Camb-Lshape-SP-PT-Exact,157334461413448,924,0.0,237599517878966,FBA76416,B0BFW59TRG,4,Camb-Lshape-SP-PT-Exact,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-06-04,0,187.24,Camb-Lshape-SP-PT-Exact,157334461413448,1161,0.0,237599517878966,FBA76416,B0BFW59TRG,10,Camb-Lshape-SP-PT-Exact,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-06-05,0,37.65,Camb-Lshape-SP-PT-Exact,157334461413448,520,0.0,237599517878966,FBA76416,B0BFW59TRG,2,Camb-Lshape-SP-PT-Exact,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-06-06,0,91.98,Camb-Lshape-SP-PT-Exact,157334461413448,755,0.0,237599517878966,FBA76416,B0BFW59TRG,5,Camb-Lshape-SP-PT-Exact,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-06-07,0,96.39,Camb-Lshape-SP-PT-Exact,157334461413448,430,0.0,237599517878966,FBA76416,B0BFW59TRG,5,Camb-Lshape-SP-PT-Exact,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-06-08,0,32.63,Camb-Lshape-SP-PT-Exact,157334461413448,619,0.0,237599517878966,FBA76416,B0BFW59TRG,2,Camb-Lshape-SP-PT-Exact,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-06-09,0,81.07,Camb-Lshape-SP-PT-Exact,157334461413448,431,0.0,237599517878966,FBA76416,B0BFW59TRG,4,Camb-Lshape-SP-PT-Exact,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-06-10,0,0.0,Camb-Lshape-SP-PT-Exact,157334461413448,144,0.0,237599517878966,FBA76416,B0BFW59TRG,0,Camb-Lshape-SP-PT-Exact,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-06-11,0,55.45,Camb-Lshape-SP-PT-Exact,157334461413448,242,0.0,237599517878966,FBA76416,B0BFW59TRG,2,Camb-Lshape-SP-PT-Exact,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-06-12,0,180.73,Camb-Lshape-SP-PT-Exact,157334461413448,699,0.0,237599517878966,FBA76416,B0BFW59TRG,7,Camb-Lshape-SP-PT-Exact,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-06-13,0,143.78,Camb-Lshape-SP-PT-Exact,157334461413448,496,0.0,237599517878966,FBA76416,B0BFW59TRG,6,Camb-Lshape-SP-PT-Exact,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-06-14,0,118.74,Camb-Lshape-SP-PT-Exact,157334461413448,483,0.0,237599517878966,FBA76416,B0BFW59TRG,5,Camb-Lshape-SP-PT-Exact,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-06-15,0,207.97,Camb-Lshape-SP-PT-Exact,157334461413448,903,0.0,237599517878966,FBA76416,B0BFW59TRG,10,Camb-Lshape-SP-PT-Exact,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-06-03,0,96.18,SP-Exact,103433556581429,383,0.0,185417852912695,FBA79179,B0CPT3Q25C,5,Camb-Motorized-SP-PT,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-04,0,153.86,SP-Exact,103433556581429,487,0.0,185417852912695,FBA79179,B0CPT3Q25C,8,Camb-Motorized-SP-PT,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-05,0,77.73,SP-Exact,103433556581429,516,0.0,185417852912695,FBA79179,B0CPT3Q25C,4,Camb-Motorized-SP-PT,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-06,0,186.59,SP-Exact,103433556581429,741,0.0,185417852912695,FBA79179,B0CPT3Q25C,9,Camb-Motorized-SP-PT,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-07,0,0.0,SP-Exact,103433556581429,462,0.0,185417852912695,FBA79179,B0CPT3Q25C,0,Camb-Motorized-SP-PT,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-08,0,142.85,SP-Exact,103433556581429,465,0.0,185417852912695,FBA79179,B0CPT3Q25C,6,Camb-Motorized-SP-PT,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-09,0,261.03,SP-Exact,103433556581429,1281,0.0,185417852912695,FBA79179,B0CPT3Q25C,9,Camb-Motorized-SP-PT,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-10,0,128.36,SP-Exact,103433556581429,223,0.0,185417852912695,FBA79179,B0CPT3Q25C,5,Camb-Motorized-SP-PT,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-03,0,0.0,SP-Exact,103433556581429,3,0.0,185417852912695,FBA79662,B0DQ4YWSMC,0,Camb-Motorized-SP-PT,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-04,0,20.46,SP-Exact,103433556581429,171,0.0,185417852912695,FBA79662,B0DQ4YWSMC,1,Camb-Motorized-SP-PT,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-05,0,20.46,SP-Exact,103433556581429,62,0.0,185417852912695,FBA79662,B0DQ4YWSMC,1,Camb-Motorized-SP-PT,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-06,0,60.78,SP-Exact,103433556581429,194,0.0,185417852912695,FBA79662,B0DQ4YWSMC,3,Camb-Motorized-SP-PT,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-07,0,0.0,SP-Exact,103433556581429,29,0.0,185417852912695,FBA79662,B0DQ4YWSMC,0,Camb-Motorized-SP-PT,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-08,0,16.51,SP-Exact,103433556581429,156,0.0,185417852912695,FBA79662,B0DQ4YWSMC,1,Camb-Motorized-SP-PT,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-09,0,0.0,SP-Exact,103433556581429,79,0.0,185417852912695,FBA79662,B0DQ4YWSMC,0,Camb-Motorized-SP-PT,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-02,0,171.29,BM-02,147496541577049,1349,0.0,83023359346066,FBA79179,B0CPT3Q25C,13,Camb-Motorized-SP-KT-BM,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-03,0,515.0,BM-02,147496541577049,7065,0.0,83023359346066,FBA79179,B0CPT3Q25C,32,Camb-Motorized-SP-KT-BM,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-04,0,296.4,BM-02,147496541577049,2031,0.0,83023359346066,FBA79179,B0CPT3Q25C,17,Camb-Motorized-SP-KT-BM,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-05,1,238.55,BM-02,147496541577049,2662,12712.71,83023359346066,FBA79179,B0CPT3Q25C,13,Camb-Motorized-SP-KT-BM,1,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-02,0,0.0,BM-02,147496541577049,196,0.0,83023359346066,FBA79662,B0DQ4YWSMC,0,Camb-Motorized-SP-KT-BM,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-03,0,174.96,BM-02,147496541577049,3947,0.0,83023359346066,FBA79662,B0DQ4YWSMC,11,Camb-Motorized-SP-KT-BM,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-04,0,19.91,BM-02,147496541577049,1171,0.0,83023359346066,FBA79662,B0DQ4YWSMC,1,Camb-Motorized-SP-KT-BM,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-05,0,124.35,BM-02,147496541577049,2185,0.0,83023359346066,FBA79662,B0DQ4YWSMC,6,Camb-Motorized-SP-KT-BM,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-06,1,305.9,BM-02,147496541577049,2731,12712.71,83023359346066,FBA79662,B0DQ4YWSMC,15,Camb-Motorized-SP-KT-BM,1,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-07,0,317.39,BM-02,147496541577049,4212,0.0,83023359346066,FBA79662,B0DQ4YWSMC,14,Camb-Motorized-SP-KT-BM,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-08,0,357.25,BM-02,147496541577049,4802,0.0,83023359346066,FBA79662,B0DQ4YWSMC,15,Camb-Motorized-SP-KT-BM,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-09,0,457.77,BM-02,147496541577049,4496,0.0,83023359346066,FBA79662,B0DQ4YWSMC,19,Camb-Motorized-SP-KT-BM,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-10,0,610.41,BM-02,147496541577049,5715,0.0,83023359346066,FBA79662,B0DQ4YWSMC,24,Camb-Motorized-SP-KT-BM,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-11,0,559.92,BM-02,147496541577049,2474,0.0,83023359346066,FBA79662,B0DQ4YWSMC,21,Camb-Motorized-SP-KT-BM,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-12,1,548.8,BM-02,147496541577049,4310,12712.71,83023359346066,FBA79662,B0DQ4YWSMC,21,Camb-Motorized-SP-KT-BM,1,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-13,0,541.07,BM-02,147496541577049,4826,0.0,83023359346066,FBA79662,B0DQ4YWSMC,21,Camb-Motorized-SP-KT-BM,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-14,0,542.65,BM-02,147496541577049,6563,0.0,83023359346066,FBA79662,B0DQ4YWSMC,22,Camb-Motorized-SP-KT-BM,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-15,0,540.82,BM-02,147496541577049,9186,0.0,83023359346066,FBA79662,B0DQ4YWSMC,22,Camb-Motorized-SP-KT-BM,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-16,0,561.57,BM-02,147496541577049,6016,0.0,83023359346066,FBA79662,B0DQ4YWSMC,22,Camb-Motorized-SP-KT-BM,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-17,0,556.18,BM-02,147496541577049,7297,0.0,83023359346066,FBA79662,B0DQ4YWSMC,23,Camb-Motorized-SP-KT-BM,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-18,0,559.34,BM-02,147496541577049,4552,0.0,83023359346066,FBA79662,B0DQ4YWSMC,22,Camb-Motorized-SP-KT-BM,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-19,0,574.94,BM-02,147496541577049,8180,0.0,83023359346066,FBA79662,B0DQ4YWSMC,25,Camb-Motorized-SP-KT-BM,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-20,0,607.22,BM-02,147496541577049,4124,0.0,83023359346066,FBA79662,B0DQ4YWSMC,26,Camb-Motorized-SP-KT-BM,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-21,0,585.87,BM-02,147496541577049,5828,0.0,83023359346066,FBA79662,B0DQ4YWSMC,23,Camb-Motorized-SP-KT-BM,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-03,0,93.69,Camb-Motorized-SP-KT-Phrase,204210238007825,1082,0.0,201860345634077,FBA79179,B0CPT3Q25C,6,Camb-Motorized-SP-KT-Phrase,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-04,0,82.08,Camb-Motorized-SP-KT-Phrase,204210238007825,834,0.0,201860345634077,FBA79179,B0CPT3Q25C,5,Camb-Motorized-SP-KT-Phrase,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-03,0,269.25,Camb-Motorized-SP-KT-Phrase,204210238007825,10170,0.0,201860345634077,FBA79662,B0DQ4YWSMC,16,Camb-Motorized-SP-KT-Phrase,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-04,0,284.67,Camb-Motorized-SP-KT-Phrase,204210238007825,8127,0.0,201860345634077,FBA79662,B0DQ4YWSMC,17,Camb-Motorized-SP-KT-Phrase,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-09,0,0.0,White Mulberry Height Adjustable Table-Phrase-SP,42732584201244,1,0.0,57951453687768,FBA79179,B0CPT3Q25C,0,White Mulberry Height Adjustable Table-Phrase-SP,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-09,0,0.0,White Mulberry Height Adjustable Table- B0DQ4YWSMCB0CPT3Q25C- B0DQ4YWSMC-SP-Phrase,265249282670871,4,0.0,73798287799008,FBA79179,B0CPT3Q25C,0,White Mulberry Height Adjustable Table-B0CPT3Q25C-SP-Phrase,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-09,0,0.0,White Mulberry Height Adjustable Table-B0CPT3Q25C-SP-BM,20689611836747,10,0.0,176857200488040,FBA79179,B0CPT3Q25C,0,White Mulberry Height Adjustable Table-B0CPT3Q25C-B0DQ4YWSMC-SP-BM,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-11,0,0.0,Camb-B0CPT3Q25C - Motorized-SP-PT,270743893003149,3,0.0,48768600056460,FBA79662,B0DQ4YWSMC,0,Camb-B0CPT3Q25C - Motorized-SP-PT,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-12,0,0.0,Camb-B0CPT3Q25C - Motorized-SP-PT,270743893003149,139,0.0,48768600056460,FBA79662,B0DQ4YWSMC,0,Camb-B0CPT3Q25C - Motorized-SP-PT,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-13,0,78.85,Camb-B0CPT3Q25C - Motorized-SP-PT,270743893003149,540,0.0,48768600056460,FBA79662,B0DQ4YWSMC,2,Camb-B0CPT3Q25C - Motorized-SP-PT,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-14,0,45.69,Camb-B0CPT3Q25C - Motorized-SP-PT,270743893003149,446,0.0,48768600056460,FBA79662,B0DQ4YWSMC,1,Camb-B0CPT3Q25C - Motorized-SP-PT,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-16,0,0.0,Camb-B0CPT3Q25C - Motorized-SP-PT,270743893003149,41,0.0,48768600056460,FBA79662,B0DQ4YWSMC,0,Camb-B0CPT3Q25C - Motorized-SP-PT,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-09,0,29.1,Ad Group - 9/6/2026 20:21:22.149,72008220029287,249,0.0,53751056208558,FBA79179,B0CPT3Q25C,2,Camb - Height Adjustable table -  SP - BM,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-10,0,8.14,Ad Group - 9/6/2026 20:21:22.149,72008220029287,984,0.0,53751056208558,FBA79179,B0CPT3Q25C,1,Camb - Height Adjustable table -  SP - BM,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-09,0,0.0,Ad Group - 9/6/2026 20:21:22.149,72008220029287,10,0.0,53751056208558,FBA79662,B0DQ4YWSMC,0,Camb - Height Adjustable table -  SP - BM,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-06-10,0,29.55,Ad Group - 9/6/2026 20:21:22.149,72008220029287,87,0.0,53751056208558,FBA79662,B0DQ4YWSMC,2,Camb - Height Adjustable table -  SP - BM,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
