date,ams_orders,Spend,adGroupName,campaignId,Impressions,14 Day Total Sales (₹),adGroupId,raw_sku,asin,Clicks,campaignName,14 Day Total Units (#),sku,model,brand,category_l0,category_l1,category_l2
2026-07-14,7,133.92,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase,423969438527542,1301,24544.9,465462325345343,B0BPLZ5CGV,B0BPLZ5CGV,33,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase-Branded,7,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-15,2,153.23,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase,423969438527542,1538,8191.52,465462325345343,B0BPLZ5CGV,B0BPLZ5CGV,27,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase-Branded,2,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-16,1,317.35,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase,423969438527542,1653,4066.1,465462325345343,B0BPLZ5CGV,B0BPLZ5CGV,29,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase-Branded,1,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-17,0,228.19,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase,423969438527542,2268,0.0,465462325345343,B0BPLZ5CGV,B0BPLZ5CGV,29,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase-Branded,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-18,2,176.4,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase,423969438527542,3418,8132.2,465462325345343,B0BPLZ5CGV,B0BPLZ5CGV,28,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase-Branded,2,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-19,2,612.63,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase,423969438527542,4454,8132.2,465462325345343,B0BPLZ5CGV,B0BPLZ5CGV,59,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase-Branded,2,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-20,2,315.86,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase,423969438527542,4144,6438.13,465462325345343,B0BPLZ5CGV,B0BPLZ5CGV,42,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase-Branded,2,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-21,2,332.88,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase,423969438527542,5239,6734.74,465462325345343,B0BPLZ5CGV,B0BPLZ5CGV,35,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase-Branded,2,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-01,6,3316.29,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,303664432816417,45162,19607.62,283916619654202,B0BPLZ5CGV,B0BPLZ5CGV,242,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,6,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-02,1,2977.42,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,303664432816417,30512,4236.44,283916619654202,B0BPLZ5CGV,B0BPLZ5CGV,170,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,1,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-03,2,3264.08,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,303664432816417,31406,8133.9,283916619654202,B0BPLZ5CGV,B0BPLZ5CGV,182,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,2,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-04,3,5542.66,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,303664432816417,67834,12200.85,283916619654202,B0BPLZ5CGV,B0BPLZ5CGV,339,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,3,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-05,1,3302.35,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,303664432816417,41682,4066.95,283916619654202,B0BPLZ5CGV,B0BPLZ5CGV,174,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,1,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-06,4,4686.54,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,303664432816417,65271,15445.76,283916619654202,B0BPLZ5CGV,B0BPLZ5CGV,299,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,4,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-07,4,3300.1,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,303664432816417,37648,12200.85,283916619654202,B0BPLZ5CGV,B0BPLZ5CGV,212,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,4,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-08,1,4043.7,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,303664432816417,41025,4066.95,283916619654202,B0BPLZ5CGV,B0BPLZ5CGV,227,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,1,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-09,2,3315.91,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,303664432816417,31247,8133.9,283916619654202,B0BPLZ5CGV,B0BPLZ5CGV,189,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,2,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-10,4,3657.18,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,303664432816417,30514,12937.29,283916619654202,B0BPLZ5CGV,B0BPLZ5CGV,219,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,4,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-11,2,2310.66,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,303664432816417,24891,8472.88,283916619654202,B0BPLZ5CGV,B0BPLZ5CGV,155,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,2,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-12,2,4413.02,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,303664432816417,36612,8048.3,283916619654202,B0BPLZ5CGV,B0BPLZ5CGV,277,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,2,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-13,4,4380.34,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,303664432816417,39333,16494.9,283916619654202,B0BPLZ5CGV,B0BPLZ5CGV,287,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,4,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-14,3,4393.93,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,303664432816417,43334,12227.96,283916619654202,B0BPLZ5CGV,B0BPLZ5CGV,298,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,3,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-15,3,3405.8,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,303664432816417,41093,15759.33,283916619654202,B0BPLZ5CGV,B0BPLZ5CGV,249,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,3,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-16,1,2204.08,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,303664432816417,25629,4066.1,283916619654202,B0BPLZ5CGV,B0BPLZ5CGV,152,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,1,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-17,7,3754.63,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,303664432816417,48773,30751.68,283916619654202,B0BPLZ5CGV,B0BPLZ5CGV,271,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,7,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-18,4,4412.2,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,303664432816417,44647,16264.4,283916619654202,B0BPLZ5CGV,B0BPLZ5CGV,285,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,4,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-19,0,4391.6,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,303664432816417,58538,0.0,283916619654202,B0BPLZ5CGV,B0BPLZ5CGV,344,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-20,2,3329.09,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,303664432816417,54078,8132.2,283916619654202,B0BPLZ5CGV,B0BPLZ5CGV,264,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,2,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-21,3,3654.4,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,303664432816417,54832,12198.3,283916619654202,B0BPLZ5CGV,B0BPLZ5CGV,279,Audio Array-B0BPLZ5CGV-Interface AI 04-SP-KT-Exact/Phrase,3,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-01,0,54.78,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-PT,552545736640269,1571,0.0,393633610855130,B0BPLZ5CGV,B0BPLZ5CGV,5,Audio Array-B0BPLZ5CGV-AI 04 Interface -SP -CT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-02,0,137.99,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-PT,552545736640269,1889,0.0,393633610855130,B0BPLZ5CGV,B0BPLZ5CGV,11,Audio Array-B0BPLZ5CGV-AI 04 Interface -SP -CT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-03,0,157.85,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-PT,552545736640269,2273,0.0,393633610855130,B0BPLZ5CGV,B0BPLZ5CGV,13,Audio Array-B0BPLZ5CGV-AI 04 Interface -SP -CT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-04,0,302.08,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-PT,552545736640269,4718,0.0,393633610855130,B0BPLZ5CGV,B0BPLZ5CGV,22,Audio Array-B0BPLZ5CGV-AI 04 Interface -SP -CT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-05,1,164.22,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-PT,552545736640269,2817,4066.95,393633610855130,B0BPLZ5CGV,B0BPLZ5CGV,15,Audio Array-B0BPLZ5CGV-AI 04 Interface -SP -CT,1,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-06,3,110.95,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-PT,552545736640269,1526,12200.85,393633610855130,B0BPLZ5CGV,B0BPLZ5CGV,9,Audio Array-B0BPLZ5CGV-AI 04 Interface -SP -CT,3,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-07,0,108.32,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-PT,552545736640269,1732,0.0,393633610855130,B0BPLZ5CGV,B0BPLZ5CGV,9,Audio Array-B0BPLZ5CGV-AI 04 Interface -SP -CT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-08,0,136.42,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-PT,552545736640269,1851,0.0,393633610855130,B0BPLZ5CGV,B0BPLZ5CGV,10,Audio Array-B0BPLZ5CGV-AI 04 Interface -SP -CT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-09,0,112.57,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-PT,552545736640269,2411,0.0,393633610855130,B0BPLZ5CGV,B0BPLZ5CGV,12,Audio Array-B0BPLZ5CGV-AI 04 Interface -SP -CT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-10,0,127.7,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-PT,552545736640269,2311,0.0,393633610855130,B0BPLZ5CGV,B0BPLZ5CGV,15,Audio Array-B0BPLZ5CGV-AI 04 Interface -SP -CT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-11,1,98.39,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-PT,552545736640269,1773,4066.1,393633610855130,B0BPLZ5CGV,B0BPLZ5CGV,9,Audio Array-B0BPLZ5CGV-AI 04 Interface -SP -CT,1,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-12,1,68.2,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-PT,552545736640269,1621,1355.08,393633610855130,B0BPLZ5CGV,B0BPLZ5CGV,8,Audio Array-B0BPLZ5CGV-AI 04 Interface -SP -CT,1,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-13,0,59.51,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-PT,552545736640269,2093,0.0,393633610855130,B0BPLZ5CGV,B0BPLZ5CGV,6,Audio Array-B0BPLZ5CGV-AI 04 Interface -SP -CT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-14,0,221.78,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-PT,552545736640269,2212,0.0,393633610855130,B0BPLZ5CGV,B0BPLZ5CGV,23,Audio Array-B0BPLZ5CGV-AI 04 Interface -SP -CT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-15,0,70.08,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-PT,552545736640269,1169,0.0,393633610855130,B0BPLZ5CGV,B0BPLZ5CGV,11,Audio Array-B0BPLZ5CGV-AI 04 Interface -SP -CT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-16,0,121.71,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-PT,552545736640269,1896,0.0,393633610855130,B0BPLZ5CGV,B0BPLZ5CGV,15,Audio Array-B0BPLZ5CGV-AI 04 Interface -SP -CT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-17,0,54.77,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-PT,552545736640269,1410,0.0,393633610855130,B0BPLZ5CGV,B0BPLZ5CGV,7,Audio Array-B0BPLZ5CGV-AI 04 Interface -SP -CT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-18,0,108.56,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-PT,552545736640269,1716,0.0,393633610855130,B0BPLZ5CGV,B0BPLZ5CGV,9,Audio Array-B0BPLZ5CGV-AI 04 Interface -SP -CT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-19,0,113.49,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-PT,552545736640269,1113,0.0,393633610855130,B0BPLZ5CGV,B0BPLZ5CGV,9,Audio Array-B0BPLZ5CGV-AI 04 Interface -SP -CT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-20,0,78.91,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-PT,552545736640269,1013,0.0,393633610855130,B0BPLZ5CGV,B0BPLZ5CGV,8,Audio Array-B0BPLZ5CGV-AI 04 Interface -SP -CT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-21,0,19.86,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-PT,552545736640269,943,0.0,393633610855130,B0BPLZ5CGV,B0BPLZ5CGV,5,Audio Array-B0BPLZ5CGV-AI 04 Interface -SP -CT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-01,0,405.63,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,462064004964011,668,0.0,408935367929815,B0B4KC7VBM,B0B4KC7VBM,10,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,0,FBA75677,AM-C5,Audio Array,Microphone Conference,Conference Microphone,
2026-07-02,0,410.8,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,462064004964011,639,0.0,408935367929815,B0B4KC7VBM,B0B4KC7VBM,9,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,0,FBA75677,AM-C5,Audio Array,Microphone Conference,Conference Microphone,
2026-07-03,0,361.49,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,462064004964011,646,0.0,408935367929815,B0B4KC7VBM,B0B4KC7VBM,13,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,0,FBA75677,AM-C5,Audio Array,Microphone Conference,Conference Microphone,
2026-07-04,0,86.46,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,462064004964011,468,0.0,408935367929815,B0B4KC7VBM,B0B4KC7VBM,4,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,0,FBA75677,AM-C5,Audio Array,Microphone Conference,Conference Microphone,
2026-07-05,0,144.13,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,462064004964011,350,0.0,408935367929815,B0B4KC7VBM,B0B4KC7VBM,7,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,0,FBA75677,AM-C5,Audio Array,Microphone Conference,Conference Microphone,
2026-07-06,0,190.15,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,462064004964011,517,0.0,408935367929815,B0B4KC7VBM,B0B4KC7VBM,8,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,0,FBA75677,AM-C5,Audio Array,Microphone Conference,Conference Microphone,
2026-07-07,0,332.6,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,462064004964011,355,0.0,408935367929815,B0B4KC7VBM,B0B4KC7VBM,11,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,0,FBA75677,AM-C5,Audio Array,Microphone Conference,Conference Microphone,
2026-07-08,1,205.37,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,462064004964011,358,2117.8,408935367929815,B0B4KC7VBM,B0B4KC7VBM,8,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,1,FBA75677,AM-C5,Audio Array,Microphone Conference,Conference Microphone,
2026-07-09,0,142.53,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,462064004964011,447,0.0,408935367929815,B0B4KC7VBM,B0B4KC7VBM,6,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,0,FBA75677,AM-C5,Audio Array,Microphone Conference,Conference Microphone,
2026-07-10,0,171.69,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,462064004964011,308,0.0,408935367929815,B0B4KC7VBM,B0B4KC7VBM,7,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,0,FBA75677,AM-C5,Audio Array,Microphone Conference,Conference Microphone,
2026-07-11,0,96.76,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,462064004964011,190,0.0,408935367929815,B0B4KC7VBM,B0B4KC7VBM,3,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,0,FBA75677,AM-C5,Audio Array,Microphone Conference,Conference Microphone,
2026-07-12,0,0.0,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,462064004964011,184,0.0,408935367929815,B0B4KC7VBM,B0B4KC7VBM,0,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,0,FBA75677,AM-C5,Audio Array,Microphone Conference,Conference Microphone,
2026-07-13,0,50.87,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,462064004964011,193,0.0,408935367929815,B0B4KC7VBM,B0B4KC7VBM,2,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,0,FBA75677,AM-C5,Audio Array,Microphone Conference,Conference Microphone,
2026-07-14,1,93.97,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,462064004964011,120,1422.88,408935367929815,B0B4KC7VBM,B0B4KC7VBM,4,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,1,FBA75677,AM-C5,Audio Array,Microphone Conference,Conference Microphone,
2026-07-15,1,175.47,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,462064004964011,226,2117.8,408935367929815,B0B4KC7VBM,B0B4KC7VBM,7,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,1,FBA75677,AM-C5,Audio Array,Microphone Conference,Conference Microphone,
2026-07-16,0,62.94,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,462064004964011,235,0.0,408935367929815,B0B4KC7VBM,B0B4KC7VBM,5,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,0,FBA75677,AM-C5,Audio Array,Microphone Conference,Conference Microphone,
2026-07-17,0,62.4,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,462064004964011,290,0.0,408935367929815,B0B4KC7VBM,B0B4KC7VBM,4,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,0,FBA75677,AM-C5,Audio Array,Microphone Conference,Conference Microphone,
2026-07-18,0,118.53,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,462064004964011,243,0.0,408935367929815,B0B4KC7VBM,B0B4KC7VBM,4,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,0,FBA75677,AM-C5,Audio Array,Microphone Conference,Conference Microphone,
2026-07-19,0,42.59,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,462064004964011,98,0.0,408935367929815,B0B4KC7VBM,B0B4KC7VBM,3,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,0,FBA75677,AM-C5,Audio Array,Microphone Conference,Conference Microphone,
2026-07-20,0,0.0,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,462064004964011,0,0.0,408935367929815,B0B4KC7VBM,B0B4KC7VBM,0,Audio Array-B0B4KC7VBM-AM C5 Conference-SP-PT,0,FBA75677,AM-C5,Audio Array,Microphone Conference,Conference Microphone,
2026-07-01,3,503.34,Audio Array-B0BPLWW72Y-AM C28 Microphone-SP-PT,527866089316418,2549,4114.99,544264169772545,B0BPLWW72Y,B0BPLWW72Y,30,Audio Array-B0BPLWW72Y-AM C28 Microphone-SP-PT,3,FBA76862,AM-C28,Audio Array,Microphone Conference,Conference Microphone,
2026-07-02,0,465.64,Audio Array-B0BPLWW72Y-AM C28 Microphone-SP-PT,527866089316418,2536,0.0,544264169772545,B0BPLWW72Y,B0BPLWW72Y,27,Audio Array-B0BPLWW72Y-AM C28 Microphone-SP-PT,0,FBA76862,AM-C28,Audio Array,Microphone Conference,Conference Microphone,
2026-07-03,1,478.44,Audio Array-B0BPLWW72Y-AM C28 Microphone-SP-PT,527866089316418,2698,1422.88,544264169772545,B0BPLWW72Y,B0BPLWW72Y,26,Audio Array-B0BPLWW72Y-AM C28 Microphone-SP-PT,1,FBA76862,AM-C28,Audio Array,Microphone Conference,Conference Microphone,
2026-07-04,0,511.65,Audio Array-B0BPLWW72Y-AM C28 Microphone-SP-PT,527866089316418,2247,0.0,544264169772545,B0BPLWW72Y,B0BPLWW72Y,28,Audio Array-B0BPLWW72Y-AM C28 Microphone-SP-PT,0,FBA76862,AM-C28,Audio Array,Microphone Conference,Conference Microphone,
2026-07-05,3,501.65,Audio Array-B0BPLWW72Y-AM C28 Microphone-SP-PT,527866089316418,2704,5316.1,544264169772545,B0BPLWW72Y,B0BPLWW72Y,29,Audio Array-B0BPLWW72Y-AM C28 Microphone-SP-PT,4,FBA76862,AM-C28,Audio Array,Microphone Conference,Conference Microphone,
2026-07-06,1,478.22,Audio Array-B0BPLWW72Y-AM C28 Microphone-SP-PT,527866089316418,1711,1312.71,544264169772545,B0BPLWW72Y,B0BPLWW72Y,29,Audio Array-B0BPLWW72Y-AM C28 Microphone-SP-PT,1,FBA76862,AM-C28,Audio Array,Microphone Conference,Conference Microphone,
2026-07-07,2,489.7,Audio Array-B0BPLWW72Y-AM C28 Microphone-SP-PT,527866089316418,3145,2625.42,544264169772545,B0BPLWW72Y,B0BPLWW72Y,33,Audio Array-B0BPLWW72Y-AM C28 Microphone-SP-PT,2,FBA76862,AM-C28,Audio Array,Microphone Conference,Conference Microphone,
2026-07-08,0,415.26,Audio Array-B0BPLWW72Y-AM C28 Microphone-SP-PT,527866089316418,3380,0.0,544264169772545,B0BPLWW72Y,B0BPLWW72Y,27,Audio Array-B0BPLWW72Y-AM C28 Microphone-SP-PT,0,FBA76862,AM-C28,Audio Array,Microphone Conference,Conference Microphone,
2026-07-09,0,610.52,Audio Array-B0BPLWW72Y-AM C28 Microphone-SP-PT,527866089316418,3289,0.0,544264169772545,B0BPLWW72Y,B0BPLWW72Y,38,Audio Array-B0BPLWW72Y-AM C28 Microphone-SP-PT,0,FBA76862,AM-C28,Audio Array,Microphone Conference,Conference Microphone,
2026-07-10,1,329.13,Audio Array-B0BPLWW72Y-AM C28 Microphone-SP-PT,527866089316418,2729,1422.88,544264169772545,B0BPLWW72Y,B0BPLWW72Y,22,Audio Array-B0BPLWW72Y-AM C28 Microphone-SP-PT,1,FBA76862,AM-C28,Audio Array,Microphone Conference,Conference Microphone,
2026-07-11,1,216.04,Audio Array-B0BPLWW72Y-AM C28 Microphone-SP-PT,527866089316418,2477,1422.88,544264169772545,B0BPLWW72Y,B0BPLWW72Y,15,Audio Array-B0BPLWW72Y-AM C28 Microphone-SP-PT,1,FBA76862,AM-C28,Audio Array,Microphone Conference,Conference Microphone,
2026-07-12,1,387.32,Audio Array-B0BPLWW72Y-AM C28 Microphone-SP-PT,527866089316418,2527,1422.88,544264169772545,B0BPLWW72Y,B0BPLWW72Y,25,Audio Array-B0BPLWW72Y-AM C28 Microphone-SP-PT,1,FBA76862,AM-C28,Audio Array,Microphone Conference,Conference Microphone,
2026-07-13,0,254.56,Audio Array-B0BPLWW72Y-AM C28 Microphone-SP-PT,527866089316418,2170,0.0,544264169772545,B0BPLWW72Y,B0BPLWW72Y,22,Audio Array-B0BPLWW72Y-AM C28 Microphone-SP-PT,0,FBA76862,AM-C28,Audio Array,Microphone Conference,Conference Microphone,
