date,ams_orders,Spend,adGroupName,campaignId,Impressions,14 Day Total Sales (₹),adGroupId,raw_sku,asin,Clicks,campaignName,14 Day Total Units (#),sku,model,brand,category_l0,category_l1,category_l2
2026-05-12,0,13.15,Audio Array-B0DXFPM4N2-AM S1 Studio-SP-KT -Exact/Phrase,465834265761091,26,0.0,316353417381838,B0DXFPM4N2,B0DXFPM4N2,1,Audio Array-B0DXFPM4N2-AM S1 Studio-SP-KT-Exact/Phrase,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-05-13,0,0.0,Audio Array-B0DXFPM4N2-AM S1 Studio-SP-KT -Exact/Phrase,465834265761091,11,0.0,316353417381838,B0DXFPM4N2,B0DXFPM4N2,0,Audio Array-B0DXFPM4N2-AM S1 Studio-SP-KT-Exact/Phrase,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-05-14,0,0.0,Audio Array-B0DXFPM4N2-AM S1 Studio-SP-KT -Exact/Phrase,465834265761091,129,0.0,316353417381838,B0DXFPM4N2,B0DXFPM4N2,0,Audio Array-B0DXFPM4N2-AM S1 Studio-SP-KT-Exact/Phrase,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-05-15,0,0.0,Audio Array-B0DXFPM4N2-AM S1 Studio-SP-KT -Exact/Phrase,465834265761091,145,0.0,316353417381838,B0DXFPM4N2,B0DXFPM4N2,0,Audio Array-B0DXFPM4N2-AM S1 Studio-SP-KT-Exact/Phrase,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-05-01,0,0.0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP -KT-Exact/Phrase,419303584011497,29,0.0,434593961717471,B0CKHVHVQ1,B0CKHVHVQ1,0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-05-02,0,79.29,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP -KT-Exact/Phrase,419303584011497,49,0.0,434593961717471,B0CKHVHVQ1,B0CKHVHVQ1,1,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-05-03,0,0.0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP -KT-Exact/Phrase,419303584011497,17,0.0,434593961717471,B0CKHVHVQ1,B0CKHVHVQ1,0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-05-04,0,19.9,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP -KT-Exact/Phrase,419303584011497,55,0.0,434593961717471,B0CKHVHVQ1,B0CKHVHVQ1,1,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-05-05,0,0.0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP -KT-Exact/Phrase,419303584011497,54,0.0,434593961717471,B0CKHVHVQ1,B0CKHVHVQ1,0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-05-06,0,47.74,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP -KT-Exact/Phrase,419303584011497,86,0.0,434593961717471,B0CKHVHVQ1,B0CKHVHVQ1,2,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-05-07,0,0.0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP -KT-Exact/Phrase,419303584011497,162,0.0,434593961717471,B0CKHVHVQ1,B0CKHVHVQ1,0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-05-08,0,0.0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP -KT-Exact/Phrase,419303584011497,131,0.0,434593961717471,B0CKHVHVQ1,B0CKHVHVQ1,0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-05-09,0,13.75,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP -KT-Exact/Phrase,419303584011497,59,0.0,434593961717471,B0CKHVHVQ1,B0CKHVHVQ1,1,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-05-10,0,6.9,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP -KT-Exact/Phrase,419303584011497,13,0.0,434593961717471,B0CKHVHVQ1,B0CKHVHVQ1,1,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-05-11,0,41.44,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP -KT-Exact/Phrase,419303584011497,20,0.0,434593961717471,B0CKHVHVQ1,B0CKHVHVQ1,1,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-05-12,0,63.45,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP -KT-Exact/Phrase,419303584011497,6,0.0,434593961717471,B0CKHVHVQ1,B0CKHVHVQ1,1,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-05-13,0,5.67,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP -KT-Exact/Phrase,419303584011497,19,0.0,434593961717471,B0CKHVHVQ1,B0CKHVHVQ1,1,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-05-14,0,65.14,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP -KT-Exact/Phrase,419303584011497,7,0.0,434593961717471,B0CKHVHVQ1,B0CKHVHVQ1,1,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-05-15,0,0.0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP -KT-Exact/Phrase,419303584011497,6,0.0,434593961717471,B0CKHVHVQ1,B0CKHVHVQ1,0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-05-16,0,0.0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP -KT-Exact/Phrase,419303584011497,28,0.0,434593961717471,B0CKHVHVQ1,B0CKHVHVQ1,0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-05-17,0,0.0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP -KT-Exact/Phrase,419303584011497,37,0.0,434593961717471,B0CKHVHVQ1,B0CKHVHVQ1,0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-05-18,1,39.69,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP -KT-Exact/Phrase,419303584011497,26,4405.93,434593961717471,B0CKHVHVQ1,B0CKHVHVQ1,1,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,1,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-05-19,0,0.0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP -KT-Exact/Phrase,419303584011497,33,0.0,434593961717471,B0CKHVHVQ1,B0CKHVHVQ1,0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-05-20,0,0.0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP -KT-Exact/Phrase,419303584011497,43,0.0,434593961717471,B0CKHVHVQ1,B0CKHVHVQ1,0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-05-21,0,0.0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP -KT-Exact/Phrase,419303584011497,26,0.0,434593961717471,B0CKHVHVQ1,B0CKHVHVQ1,0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-05-01,0,0.0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP -KT-Exact/Phrase,419303584011497,30,0.0,434593961717471,B0B4K87PR4,B0B4K87PR4,0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA75690,AM-C10,Audio Array,Microphone Conference,Conference Microphone,
2026-05-02,0,0.0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP -KT-Exact/Phrase,419303584011497,43,0.0,434593961717471,B0B4K87PR4,B0B4K87PR4,0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA75690,AM-C10,Audio Array,Microphone Conference,Conference Microphone,
2026-05-03,0,0.0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP -KT-Exact/Phrase,419303584011497,29,0.0,434593961717471,B0B4K87PR4,B0B4K87PR4,0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA75690,AM-C10,Audio Array,Microphone Conference,Conference Microphone,
2026-05-04,0,0.0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP -KT-Exact/Phrase,419303584011497,38,0.0,434593961717471,B0B4K87PR4,B0B4K87PR4,0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA75690,AM-C10,Audio Array,Microphone Conference,Conference Microphone,
2026-05-05,0,0.0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP -KT-Exact/Phrase,419303584011497,28,0.0,434593961717471,B0B4K87PR4,B0B4K87PR4,0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA75690,AM-C10,Audio Array,Microphone Conference,Conference Microphone,
2026-05-06,0,0.0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP -KT-Exact/Phrase,419303584011497,55,0.0,434593961717471,B0B4K87PR4,B0B4K87PR4,0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA75690,AM-C10,Audio Array,Microphone Conference,Conference Microphone,
2026-05-07,0,0.0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP -KT-Exact/Phrase,419303584011497,8,0.0,434593961717471,B0B4K87PR4,B0B4K87PR4,0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA75690,AM-C10,Audio Array,Microphone Conference,Conference Microphone,
2026-05-01,0,23.46,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,75,0.0,292875866283144,B0CM6NTWBP,B0CM6NTWBP,2,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-05-02,0,49.26,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,75,0.0,292875866283144,B0CM6NTWBP,B0CM6NTWBP,5,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-05-03,0,0.0,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,64,0.0,292875866283144,B0CM6NTWBP,B0CM6NTWBP,0,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-05-04,0,10.79,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,28,0.0,292875866283144,B0CM6NTWBP,B0CM6NTWBP,1,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-05-05,0,0.0,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,18,0.0,292875866283144,B0CM6NTWBP,B0CM6NTWBP,0,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-05-06,0,0.0,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,11,0.0,292875866283144,B0CM6NTWBP,B0CM6NTWBP,0,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-05-07,0,0.0,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,0,0.0,292875866283144,B0CM6NTWBP,B0CM6NTWBP,0,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-05-08,0,0.0,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,5,0.0,292875866283144,B0CM6NTWBP,B0CM6NTWBP,0,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-05-10,0,0.0,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,7,0.0,292875866283144,B0CM6NTWBP,B0CM6NTWBP,0,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-05-11,0,8.04,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,30,0.0,292875866283144,B0CM6NTWBP,B0CM6NTWBP,1,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-05-12,0,0.0,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,8,0.0,292875866283144,B0CM6NTWBP,B0CM6NTWBP,0,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-05-13,0,5.86,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,34,0.0,292875866283144,B0CM6NTWBP,B0CM6NTWBP,1,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-05-14,0,3.56,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,37,0.0,292875866283144,B0CM6NTWBP,B0CM6NTWBP,1,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-05-15,0,0.0,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,22,0.0,292875866283144,B0CM6NTWBP,B0CM6NTWBP,0,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-05-16,0,0.0,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,22,0.0,292875866283144,B0CM6NTWBP,B0CM6NTWBP,0,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-05-17,0,0.0,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,14,0.0,292875866283144,B0CM6NTWBP,B0CM6NTWBP,0,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-05-18,0,0.0,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,8,0.0,292875866283144,B0CM6NTWBP,B0CM6NTWBP,0,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-05-19,0,12.23,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,23,0.0,292875866283144,B0CM6NTWBP,B0CM6NTWBP,1,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-05-20,0,61.61,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,91,0.0,292875866283144,B0CM6NTWBP,B0CM6NTWBP,1,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-05-21,0,44.74,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,30,0.0,292875866283144,B0CM6NTWBP,B0CM6NTWBP,1,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-05-01,0,29.8,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,100,0.0,292875866283144,B0CM6WH4ZT,B0CM6WH4ZT,1,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-05-02,0,0.0,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,121,0.0,292875866283144,B0CM6WH4ZT,B0CM6WH4ZT,0,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-05-03,0,0.0,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,92,0.0,292875866283144,B0CM6WH4ZT,B0CM6WH4ZT,0,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-05-04,0,0.0,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,40,0.0,292875866283144,B0CM6WH4ZT,B0CM6WH4ZT,0,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-05-05,0,0.0,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,18,0.0,292875866283144,B0CM6WH4ZT,B0CM6WH4ZT,0,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-05-06,0,4.84,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,25,0.0,292875866283144,B0CM6WH4ZT,B0CM6WH4ZT,1,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-05-07,0,0.0,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,66,0.0,292875866283144,B0CM6WH4ZT,B0CM6WH4ZT,0,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-05-08,0,0.0,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,3,0.0,292875866283144,B0CM6WH4ZT,B0CM6WH4ZT,0,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-05-10,0,0.0,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,5,0.0,292875866283144,B0CM6WH4ZT,B0CM6WH4ZT,0,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-05-11,0,0.0,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,26,0.0,292875866283144,B0CM6WH4ZT,B0CM6WH4ZT,0,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-05-12,0,0.0,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,42,0.0,292875866283144,B0CM6WH4ZT,B0CM6WH4ZT,0,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-05-13,0,0.0,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,12,0.0,292875866283144,B0CM6WH4ZT,B0CM6WH4ZT,0,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-05-14,0,0.0,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,15,0.0,292875866283144,B0CM6WH4ZT,B0CM6WH4ZT,0,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-05-15,0,0.0,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,7,0.0,292875866283144,B0CM6WH4ZT,B0CM6WH4ZT,0,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-05-16,0,0.0,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,19,0.0,292875866283144,B0CM6WH4ZT,B0CM6WH4ZT,0,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-05-17,0,0.0,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,4,0.0,292875866283144,B0CM6WH4ZT,B0CM6WH4ZT,0,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-05-18,0,0.0,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,6,0.0,292875866283144,B0CM6WH4ZT,B0CM6WH4ZT,0,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-05-19,0,0.0,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,19,0.0,292875866283144,B0CM6WH4ZT,B0CM6WH4ZT,0,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-05-20,1,52.87,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,326,0.0,292875866283144,B0CM6WH4ZT,B0CM6WH4ZT,6,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,1,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-05-21,0,7.21,Audio Array-AI Soundcard-Multiple Ad Group-SP -KT -Exact/Phrase,474165442181610,37,0.0,292875866283144,B0CM6WH4ZT,B0CM6WH4ZT,1,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-05-01,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,2,0.0,315933320013171,B0CF5R3V95,B0CF5R3V95,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA78973,AA-19,Audio Array,Microphone Accessories,Accessories,
2026-05-02,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,9,0.0,315933320013171,B0CF5R3V95,B0CF5R3V95,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA78973,AA-19,Audio Array,Microphone Accessories,Accessories,
2026-05-06,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,14,0.0,315933320013171,B0CF5R3V95,B0CF5R3V95,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA78973,AA-19,Audio Array,Microphone Accessories,Accessories,
2026-05-07,0,8.86,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,21,0.0,315933320013171,B0CF5R3V95,B0CF5R3V95,1,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA78973,AA-19,Audio Array,Microphone Accessories,Accessories,
2026-05-08,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,49,0.0,315933320013171,B0CF5R3V95,B0CF5R3V95,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA78973,AA-19,Audio Array,Microphone Accessories,Accessories,
2026-05-09,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,31,0.0,315933320013171,B0CF5R3V95,B0CF5R3V95,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA78973,AA-19,Audio Array,Microphone Accessories,Accessories,
2026-05-10,0,6.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,23,0.0,315933320013171,B0CF5R3V95,B0CF5R3V95,1,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA78973,AA-19,Audio Array,Microphone Accessories,Accessories,
2026-05-11,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,22,0.0,315933320013171,B0CF5R3V95,B0CF5R3V95,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA78973,AA-19,Audio Array,Microphone Accessories,Accessories,
