date,asin,Spend,adGroupName,ams_orders,campaignId,14 Day Total Units (#),Impressions,raw_sku,adGroupId,14 Day Total Sales (₹),Clicks,campaignName,sku,model,brand,category_l0,category_l1,category_l2
2026-07-06,B0DB5VG39T,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5VG39T,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-07,B0DB5VG39T,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5VG39T,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-08,B0DB5VG39T,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5VG39T,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-09,B0DB5VG39T,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5VG39T,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-10,B0DB5VG39T,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5VG39T,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-11,B0DB5VG39T,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5VG39T,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-12,B0DB5VG39T,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5VG39T,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-13,B0DB5VG39T,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5VG39T,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-14,B0DB5VG39T,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5VG39T,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-15,B0DB5VG39T,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5VG39T,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-16,B0DB5VG39T,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5VG39T,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-17,B0DB5VG39T,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5VG39T,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-18,B0DB5VG39T,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5VG39T,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-19,B0DB5VG39T,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5VG39T,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-20,B0DB5VG39T,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5VG39T,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-21,B0DB5VG39T,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5VG39T,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-01,B0DB5W4TCP,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5W4TCP,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-02,B0DB5W4TCP,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5W4TCP,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-03,B0DB5W4TCP,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5W4TCP,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-04,B0DB5W4TCP,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5W4TCP,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-05,B0DB5W4TCP,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5W4TCP,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-06,B0DB5W4TCP,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5W4TCP,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-07,B0DB5W4TCP,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5W4TCP,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-08,B0DB5W4TCP,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5W4TCP,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-09,B0DB5W4TCP,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5W4TCP,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-10,B0DB5W4TCP,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5W4TCP,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-11,B0DB5W4TCP,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5W4TCP,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-12,B0DB5W4TCP,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5W4TCP,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-13,B0DB5W4TCP,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5W4TCP,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-14,B0DB5W4TCP,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5W4TCP,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-15,B0DB5W4TCP,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5W4TCP,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-16,B0DB5W4TCP,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5W4TCP,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-17,B0DB5W4TCP,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5W4TCP,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-18,B0DB5W4TCP,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5W4TCP,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-19,B0DB5W4TCP,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5W4TCP,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-20,B0DB5W4TCP,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5W4TCP,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-21,B0DB5W4TCP,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5W4TCP,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-01,B0DP2Z5DQ9,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79615,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-02,B0DP2Z5DQ9,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79615,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-03,B0DP2Z5DQ9,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79615,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-04,B0DP2Z5DQ9,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79615,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-05,B0DP2Z5DQ9,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79615,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-06,B0DP2Z5DQ9,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79615,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-07,B0DP2Z5DQ9,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79615,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-08,B0DP2Z5DQ9,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79615,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-09,B0DP2Z5DQ9,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79615,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-10,B0DP2Z5DQ9,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79615,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-11,B0DP2Z5DQ9,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79615,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-12,B0DP2Z5DQ9,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79615,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-13,B0DP2Z5DQ9,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79615,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-14,B0DP2Z5DQ9,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79615,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-15,B0DP2Z5DQ9,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79615,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-16,B0DP2Z5DQ9,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79615,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-17,B0DP2Z5DQ9,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79615,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-18,B0DP2Z5DQ9,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79615,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-19,B0DP2Z5DQ9,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79615,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-20,B0DP2Z5DQ9,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79615,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-21,B0DP2Z5DQ9,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79615,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-01,B0DP32F346,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79617,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-02,B0DP32F346,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79617,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-03,B0DP32F346,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79617,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-04,B0DP32F346,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79617,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-05,B0DP32F346,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79617,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-06,B0DP32F346,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79617,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-07,B0DP32F346,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79617,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-08,B0DP32F346,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79617,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-09,B0DP32F346,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79617,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-10,B0DP32F346,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79617,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-11,B0DP32F346,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79617,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-12,B0DP32F346,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79617,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-13,B0DP32F346,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79617,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-14,B0DP32F346,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79617,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-15,B0DP32F346,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79617,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-16,B0DP32F346,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79617,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-17,B0DP32F346,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79617,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-18,B0DP32F346,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79617,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-19,B0DP32F346,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79617,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-20,B0DP32F346,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79617,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-21,B0DP32F346,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79617,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-03,B0DB5VG39T,0.0,SD-PT,0,6370688842766,0,31,B0DB5VG39T,396162922612478,0.0,0,WM- Monitor Arms- B0DB5VG39T- SD - PT,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-04,B0DB5VG39T,0.0,SD-PT,0,6370688842766,0,101,B0DB5VG39T,396162922612478,0.0,0,WM- Monitor Arms- B0DB5VG39T- SD - PT,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-05,B0DB5VG39T,0.0,SD-PT,0,6370688842766,0,14,B0DB5VG39T,396162922612478,0.0,0,WM- Monitor Arms- B0DB5VG39T- SD - PT,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-06,B0DB5VG39T,0.0,SD-PT,0,6370688842766,0,17,B0DB5VG39T,396162922612478,0.0,0,WM- Monitor Arms- B0DB5VG39T- SD - PT,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-07,B0DB5VG39T,0.0,SD-PT,0,6370688842766,0,268,B0DB5VG39T,396162922612478,0.0,0,WM- Monitor Arms- B0DB5VG39T- SD - PT,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-08,B0DB5VG39T,14.99,SD-PT,0,6370688842766,0,354,B0DB5VG39T,396162922612478,0.0,1,WM- Monitor Arms- B0DB5VG39T- SD - PT,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-09,B0DB5VG39T,11.33,SD-PT,0,6370688842766,0,279,B0DB5VG39T,396162922612478,0.0,1,WM- Monitor Arms- B0DB5VG39T- SD - PT,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-10,B0DB5VG39T,23.09,SD-PT,0,6370688842766,0,433,B0DB5VG39T,396162922612478,0.0,3,WM- Monitor Arms- B0DB5VG39T- SD - PT,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-11,B0DB5VG39T,0.0,SD-PT,0,6370688842766,0,349,B0DB5VG39T,396162922612478,0.0,0,WM- Monitor Arms- B0DB5VG39T- SD - PT,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-12,B0DB5VG39T,0.0,SD-PT,0,6370688842766,0,643,B0DB5VG39T,396162922612478,0.0,0,WM- Monitor Arms- B0DB5VG39T- SD - PT,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-13,B0DB5VG39T,0.0,SD-PT,0,6370688842766,0,532,B0DB5VG39T,396162922612478,0.0,0,WM- Monitor Arms- B0DB5VG39T- SD - PT,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-14,B0DB5VG39T,23.84,SD-PT,0,6370688842766,0,376,B0DB5VG39T,396162922612478,0.0,1,WM- Monitor Arms- B0DB5VG39T- SD - PT,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-15,B0DB5VG39T,0.0,SD-PT,0,6370688842766,0,246,B0DB5VG39T,396162922612478,0.0,0,WM- Monitor Arms- B0DB5VG39T- SD - PT,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-16,B0DB5VG39T,22.98,SD-PT,0,6370688842766,0,302,B0DB5VG39T,396162922612478,0.0,1,WM- Monitor Arms- B0DB5VG39T- SD - PT,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-17,B0DB5VG39T,47.3,SD-PT,0,6370688842766,0,471,B0DB5VG39T,396162922612478,0.0,2,WM- Monitor Arms- B0DB5VG39T- SD - PT,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-18,B0DB5VG39T,0.0,SD-PT,0,6370688842766,0,198,B0DB5VG39T,396162922612478,0.0,0,WM- Monitor Arms- B0DB5VG39T- SD - PT,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-19,B0DB5VG39T,2.87,SD-PT,0,6370688842766,0,953,B0DB5VG39T,396162922612478,0.0,1,WM- Monitor Arms- B0DB5VG39T- SD - PT,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-20,B0DB5VG39T,2.76,SD-PT,0,6370688842766,0,229,B0DB5VG39T,396162922612478,0.0,1,WM- Monitor Arms- B0DB5VG39T- SD - PT,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-21,B0DB5VG39T,0.0,SD-PT,0,6370688842766,0,303,B0DB5VG39T,396162922612478,0.0,0,WM- Monitor Arms- B0DB5VG39T- SD - PT,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-03,B0DB5VVPSB,0.0,SD,0,215511359069840,0,8,FBA79477,299724793390694,0.0,0,WM- Monitor Arms- B0DB5VVPSB- SD - PT,FBA79477,WM-GS2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-04,B0DB5VVPSB,0.0,SD,0,215511359069840,0,29,FBA79477,299724793390694,0.0,0,WM- Monitor Arms- B0DB5VVPSB- SD - PT,FBA79477,WM-GS2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-05,B0DB5VVPSB,0.0,SD,0,215511359069840,0,8,FBA79477,299724793390694,0.0,0,WM- Monitor Arms- B0DB5VVPSB- SD - PT,FBA79477,WM-GS2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-06,B0DB5VVPSB,0.0,SD,0,215511359069840,0,10,FBA79477,299724793390694,0.0,0,WM- Monitor Arms- B0DB5VVPSB- SD - PT,FBA79477,WM-GS2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-07,B0DB5VVPSB,0.0,SD,0,215511359069840,0,162,FBA79477,299724793390694,0.0,0,WM- Monitor Arms- B0DB5VVPSB- SD - PT,FBA79477,WM-GS2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
