date,ams_orders,Spend,adGroupName,campaignId,Impressions,14 Day Total Sales (₹),adGroupId,raw_sku,asin,Clicks,campaignName,14 Day Total Units (#),sku,model,brand,category_l0,category_l1,category_l2
2026-07-26,0,213.56,Phrase,221189649874281,1823,0.0,195666695000506,B0DB5W4TCP,B0DB5W4TCP,14,White Mulberry Monitor Arm-B0DB5W4TCP-SP-Phrase 01,0,FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-27,0,65.51,Phrase,221189649874281,1493,0.0,195666695000506,B0DB5W4TCP,B0DB5W4TCP,4,White Mulberry Monitor Arm-B0DB5W4TCP-SP-Phrase 01,0,FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-28,0,18.63,Phrase,221189649874281,491,0.0,195666695000506,B0DB5W4TCP,B0DB5W4TCP,1,White Mulberry Monitor Arm-B0DB5W4TCP-SP-Phrase 01,0,FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-29,0,0.0,Phrase,221189649874281,0,0.0,195666695000506,B0DB5W4TCP,B0DB5W4TCP,0,White Mulberry Monitor Arm-B0DB5W4TCP-SP-Phrase 01,0,FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-22,2,205.32,PT02,192429211487117,655,4659.32,9162552791453,B0DB5VG39T,B0DB5VG39T,13,WM-SP-Gas Spring MA- B0DB5VG39T- PT02,2,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-23,0,146.48,PT02,192429211487117,397,0.0,9162552791453,B0DB5VG39T,B0DB5VG39T,9,WM-SP-Gas Spring MA- B0DB5VG39T- PT02,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-24,0,81.43,PT02,192429211487117,613,0.0,9162552791453,B0DB5VG39T,B0DB5VG39T,5,WM-SP-Gas Spring MA- B0DB5VG39T- PT02,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-25,0,386.57,PT02,192429211487117,1789,0.0,9162552791453,B0DB5VG39T,B0DB5VG39T,23,WM-SP-Gas Spring MA- B0DB5VG39T- PT02,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-26,0,383.75,PT02,192429211487117,1410,0.0,9162552791453,B0DB5VG39T,B0DB5VG39T,24,WM-SP-Gas Spring MA- B0DB5VG39T- PT02,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-27,1,253.4,PT02,192429211487117,1725,2329.66,9162552791453,B0DB5VG39T,B0DB5VG39T,15,WM-SP-Gas Spring MA- B0DB5VG39T- PT02,1,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-28,0,411.55,PT02,192429211487117,816,0.0,9162552791453,B0DB5VG39T,B0DB5VG39T,25,WM-SP-Gas Spring MA- B0DB5VG39T- PT02,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-29,1,313.65,PT02,192429211487117,1305,5591.52,9162552791453,B0DB5VG39T,B0DB5VG39T,18,WM-SP-Gas Spring MA- B0DB5VG39T- PT02,2,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-30,0,302.35,PT02,192429211487117,836,0.0,9162552791453,B0DB5VG39T,B0DB5VG39T,17,WM-SP-Gas Spring MA- B0DB5VG39T- PT02,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-31,2,324.06,PT02,192429211487117,851,4659.32,9162552791453,B0DB5VG39T,B0DB5VG39T,20,WM-SP-Gas Spring MA- B0DB5VG39T- PT02,2,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-22,0,513.62,BM,188942187849480,4619,0.0,73215356202968,FBA79617,B0DP32F346,26,WM- SP- Wooden Arm- B0DP32F346- BM,0,FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-23,0,465.63,BM,188942187849480,8416,0.0,73215356202968,FBA79617,B0DP32F346,23,WM- SP- Wooden Arm- B0DP32F346- BM,0,FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-24,1,464.26,BM,188942187849480,5499,2626.27,73215356202968,FBA79617,B0DP32F346,22,WM- SP- Wooden Arm- B0DP32F346- BM,1,FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-25,1,568.58,BM,188942187849480,5687,2626.28,73215356202968,FBA79617,B0DP32F346,27,WM- SP- Wooden Arm- B0DP32F346- BM,1,FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-26,1,508.71,BM,188942187849480,5602,2795.76,73215356202968,FBA79617,B0DP32F346,25,WM- SP- Wooden Arm- B0DP32F346- BM,1,FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-27,3,625.83,BM,188942187849480,5187,7878.81,73215356202968,FBA79617,B0DP32F346,33,WM- SP- Wooden Arm- B0DP32F346- BM,3,FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-28,0,617.82,BM,188942187849480,7915,0.0,73215356202968,FBA79617,B0DP32F346,29,WM- SP- Wooden Arm- B0DP32F346- BM,0,FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-29,0,453.82,BM,188942187849480,4795,0.0,73215356202968,FBA79617,B0DP32F346,21,WM- SP- Wooden Arm- B0DP32F346- BM,0,FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-30,3,463.49,BM,188942187849480,4686,7878.81,73215356202968,FBA79617,B0DP32F346,20,WM- SP- Wooden Arm- B0DP32F346- BM,3,FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-31,0,457.56,BM,188942187849480,6322,0.0,73215356202968,FBA79617,B0DP32F346,22,WM- SP- Wooden Arm- B0DP32F346- BM,0,FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-22,0,81.08,Phrase 02,258107596642193,851,0.0,91697870577950,FBA79613,B0DP2VVRND,5,WM- Height Adj stand - B0DP2VVRND-SP-Phrase 02,0,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-23,0,72.83,Phrase 02,258107596642193,802,0.0,91697870577950,FBA79613,B0DP2VVRND,4,WM- Height Adj stand - B0DP2VVRND-SP-Phrase 02,0,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-24,1,41.71,Phrase 02,258107596642193,257,1694.06,91697870577950,FBA79613,B0DP2VVRND,3,WM- Height Adj stand - B0DP2VVRND-SP-Phrase 02,1,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-25,0,48.4,Phrase 02,258107596642193,312,0.0,91697870577950,FBA79613,B0DP2VVRND,4,WM- Height Adj stand - B0DP2VVRND-SP-Phrase 02,0,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-26,0,63.63,Phrase 02,258107596642193,420,0.0,91697870577950,FBA79613,B0DP2VVRND,4,WM- Height Adj stand - B0DP2VVRND-SP-Phrase 02,0,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-27,0,49.25,Phrase 02,258107596642193,286,0.0,91697870577950,FBA79613,B0DP2VVRND,4,WM- Height Adj stand - B0DP2VVRND-SP-Phrase 02,0,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-28,0,51.45,Phrase 02,258107596642193,335,0.0,91697870577950,FBA79613,B0DP2VVRND,3,WM- Height Adj stand - B0DP2VVRND-SP-Phrase 02,0,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-29,1,45.48,Phrase 02,258107596642193,211,1694.07,91697870577950,FBA79613,B0DP2VVRND,4,WM- Height Adj stand - B0DP2VVRND-SP-Phrase 02,1,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-30,0,6.16,Phrase 02,258107596642193,308,0.0,91697870577950,FBA79613,B0DP2VVRND,1,WM- Height Adj stand - B0DP2VVRND-SP-Phrase 02,0,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-31,0,59.86,Phrase 02,258107596642193,230,0.0,91697870577950,FBA79613,B0DP2VVRND,4,WM- Height Adj stand - B0DP2VVRND-SP-Phrase 02,0,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-22,2,363.8,BM,81500597155329,2973,3388.14,251546343555628,FBA79479,B0DB5YTQZV,23,WM- Height Adjustable stand- Dual-B0DB5YTQZV- BM,2,FBA79479,WM-HA2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-23,2,467.3,BM,81500597155329,4037,3388.14,251546343555628,FBA79479,B0DB5YTQZV,30,WM- Height Adjustable stand- Dual-B0DB5YTQZV- BM,2,FBA79479,WM-HA2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-24,0,254.02,BM,81500597155329,3600,0.0,251546343555628,FBA79479,B0DB5YTQZV,15,WM- Height Adjustable stand- Dual-B0DB5YTQZV- BM,0,FBA79479,WM-HA2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-25,0,254.42,BM,81500597155329,1888,0.0,251546343555628,FBA79479,B0DB5YTQZV,16,WM- Height Adjustable stand- Dual-B0DB5YTQZV- BM,0,FBA79479,WM-HA2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-26,1,258.12,BM,81500597155329,2949,1863.56,251546343555628,FBA79479,B0DB5YTQZV,15,WM- Height Adjustable stand- Dual-B0DB5YTQZV- BM,1,FBA79479,WM-HA2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-27,0,254.94,BM,81500597155329,3843,0.0,251546343555628,FBA79479,B0DB5YTQZV,16,WM- Height Adjustable stand- Dual-B0DB5YTQZV- BM,0,FBA79479,WM-HA2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-28,0,308.92,BM,81500597155329,2919,0.0,251546343555628,FBA79479,B0DB5YTQZV,17,WM- Height Adjustable stand- Dual-B0DB5YTQZV- BM,0,FBA79479,WM-HA2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-29,0,287.61,BM,81500597155329,2362,0.0,251546343555628,FBA79479,B0DB5YTQZV,16,WM- Height Adjustable stand- Dual-B0DB5YTQZV- BM,0,FBA79479,WM-HA2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-30,1,407.09,BM,81500597155329,3819,1694.07,251546343555628,FBA79479,B0DB5YTQZV,24,WM- Height Adjustable stand- Dual-B0DB5YTQZV- BM,1,FBA79479,WM-HA2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-31,0,314.37,BM,81500597155329,2959,0.0,251546343555628,FBA79479,B0DB5YTQZV,17,WM- Height Adjustable stand- Dual-B0DB5YTQZV- BM,0,FBA79479,WM-HA2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-24,0,0.0,Phrase,191999418599378,0,0.0,43106025655238,B0DB5VG39T,B0DB5VG39T,0,WM-SP-Gas Spring MA- B0DB5VG39T- Phrase 01,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-22,3,136.07,Phrase,7358943487735,301,5082.21,91946681353633,FBA79613,B0DP2VVRND,12,WM- Height Adj stand - B0DP2VVRND-SP-Phrase01,3,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-23,1,77.88,Phrase,7358943487735,408,1694.07,91946681353633,FBA79613,B0DP2VVRND,8,WM- Height Adj stand - B0DP2VVRND-SP-Phrase01,1,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-24,2,78.55,Phrase,7358943487735,368,3388.14,91946681353633,FBA79613,B0DP2VVRND,6,WM- Height Adj stand - B0DP2VVRND-SP-Phrase01,2,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-25,2,72.57,Phrase,7358943487735,375,1694.07,91946681353633,FBA79613,B0DP2VVRND,7,WM- Height Adj stand - B0DP2VVRND-SP-Phrase01,2,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-26,0,99.47,Phrase,7358943487735,302,0.0,91946681353633,FBA79613,B0DP2VVRND,7,WM- Height Adj stand - B0DP2VVRND-SP-Phrase01,0,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-27,2,75.52,Phrase,7358943487735,260,1694.07,91946681353633,FBA79613,B0DP2VVRND,6,WM- Height Adj stand - B0DP2VVRND-SP-Phrase01,2,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-28,0,7.78,Phrase,7358943487735,503,0.0,91946681353633,FBA79613,B0DP2VVRND,1,WM- Height Adj stand - B0DP2VVRND-SP-Phrase01,0,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-29,0,153.41,Phrase,7358943487735,754,0.0,91946681353633,FBA79613,B0DP2VVRND,11,WM- Height Adj stand - B0DP2VVRND-SP-Phrase01,0,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-30,0,126.93,Phrase,7358943487735,452,0.0,91946681353633,FBA79613,B0DP2VVRND,8,WM- Height Adj stand - B0DP2VVRND-SP-Phrase01,0,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-31,2,156.22,Phrase,7358943487735,584,3388.14,91946681353633,FBA79613,B0DP2VVRND,10,WM- Height Adj stand - B0DP2VVRND-SP-Phrase01,2,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-22,0,0.0,Phrase,171709307848830,0,0.0,33874329147174,FBA79617,B0DP32F346,0,WM- SP- Wooden Arm- B0DP32F346- Phrase01,0,FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-22,0,0.0,PT,208905994952100,0,0.0,23745737738756,B0DB5VG39T,B0DB5VG39T,0,WM-SP-Gas Spring MA- B0DB5VG39T- PT01,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-22,0,52.42,exact,237348386026222,515,0.0,73867873787641,B0DB5VG39T,B0DB5VG39T,3,WM-SP-Gas Spring MA- B0DB5VG39T- Exact,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-23,0,0.0,exact,237348386026222,483,0.0,73867873787641,B0DB5VG39T,B0DB5VG39T,0,WM-SP-Gas Spring MA- B0DB5VG39T- Exact,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-24,0,0.0,exact,237348386026222,416,0.0,73867873787641,B0DB5VG39T,B0DB5VG39T,0,WM-SP-Gas Spring MA- B0DB5VG39T- Exact,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-25,0,24.37,exact,237348386026222,514,0.0,73867873787641,B0DB5VG39T,B0DB5VG39T,2,WM-SP-Gas Spring MA- B0DB5VG39T- Exact,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-26,0,36.72,exact,237348386026222,702,0.0,73867873787641,B0DB5VG39T,B0DB5VG39T,2,WM-SP-Gas Spring MA- B0DB5VG39T- Exact,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-27,0,0.0,exact,237348386026222,310,0.0,73867873787641,B0DB5VG39T,B0DB5VG39T,0,WM-SP-Gas Spring MA- B0DB5VG39T- Exact,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-28,0,19.43,exact,237348386026222,372,0.0,73867873787641,B0DB5VG39T,B0DB5VG39T,1,WM-SP-Gas Spring MA- B0DB5VG39T- Exact,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-29,1,69.87,exact,237348386026222,345,2329.66,73867873787641,B0DB5VG39T,B0DB5VG39T,4,WM-SP-Gas Spring MA- B0DB5VG39T- Exact,1,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-30,0,27.94,exact,237348386026222,285,0.0,73867873787641,B0DB5VG39T,B0DB5VG39T,2,WM-SP-Gas Spring MA- B0DB5VG39T- Exact,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-31,0,77.8,exact,237348386026222,308,0.0,73867873787641,B0DB5VG39T,B0DB5VG39T,4,WM-SP-Gas Spring MA- B0DB5VG39T- Exact,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-22,0,392.32,Exact,227265944527550,3849,0.0,254243029046558,B0DB5VG39T,B0DB5VG39T,16,White Mulberry Monitor Arm-B0DB5VG39T-Exact-SP,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-23,0,380.33,Exact,227265944527550,2305,0.0,254243029046558,B0DB5VG39T,B0DB5VG39T,15,White Mulberry Monitor Arm-B0DB5VG39T-Exact-SP,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-24,1,374.5,Exact,227265944527550,2568,2329.66,254243029046558,B0DB5VG39T,B0DB5VG39T,14,White Mulberry Monitor Arm-B0DB5VG39T-Exact-SP,1,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-25,0,306.29,Exact,227265944527550,2773,0.0,254243029046558,B0DB5VG39T,B0DB5VG39T,12,White Mulberry Monitor Arm-B0DB5VG39T-Exact-SP,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-26,0,314.54,Exact,227265944527550,1106,0.0,254243029046558,B0DB5VG39T,B0DB5VG39T,13,White Mulberry Monitor Arm-B0DB5VG39T-Exact-SP,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-27,2,293.35,Exact,227265944527550,2613,4659.32,254243029046558,B0DB5VG39T,B0DB5VG39T,12,White Mulberry Monitor Arm-B0DB5VG39T-Exact-SP,2,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-28,0,486.34,Exact,227265944527550,2524,0.0,254243029046558,B0DB5VG39T,B0DB5VG39T,20,White Mulberry Monitor Arm-B0DB5VG39T-Exact-SP,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-29,1,354.74,Exact,227265944527550,1404,2329.66,254243029046558,B0DB5VG39T,B0DB5VG39T,13,White Mulberry Monitor Arm-B0DB5VG39T-Exact-SP,1,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-30,2,352.04,Exact,227265944527550,2216,4659.32,254243029046558,B0DB5VG39T,B0DB5VG39T,13,White Mulberry Monitor Arm-B0DB5VG39T-Exact-SP,2,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-31,0,346.27,Exact,227265944527550,1562,0.0,254243029046558,B0DB5VG39T,B0DB5VG39T,14,White Mulberry Monitor Arm-B0DB5VG39T-Exact-SP,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-22,0,375.09,BM,42955749839308,2616,0.0,147705247665425,FBA79613,B0DP2VVRND,19,WM- Height Adj stand - B0DP2VVRND-SP-BM,0,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-23,0,370.88,BM,42955749839308,3458,0.0,147705247665425,FBA79613,B0DP2VVRND,17,WM- Height Adj stand - B0DP2VVRND-SP-BM,0,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-24,0,384.64,BM,42955749839308,8469,0.0,147705247665425,FBA79613,B0DP2VVRND,24,WM- Height Adj stand - B0DP2VVRND-SP-BM,0,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-25,3,503.68,BM,42955749839308,3436,5082.2,147705247665425,FBA79613,B0DP2VVRND,27,WM- Height Adj stand - B0DP2VVRND-SP-BM,3,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-26,1,414.72,BM,42955749839308,9552,1694.07,147705247665425,FBA79613,B0DP2VVRND,26,WM- Height Adj stand - B0DP2VVRND-SP-BM,1,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-27,0,371.11,BM,42955749839308,948,0.0,147705247665425,FBA79613,B0DP2VVRND,15,WM- Height Adj stand - B0DP2VVRND-SP-BM,0,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-28,1,460.64,BM,42955749839308,14700,1694.06,147705247665425,FBA79613,B0DP2VVRND,22,WM- Height Adj stand - B0DP2VVRND-SP-BM,1,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-29,0,366.19,BM,42955749839308,973,0.0,147705247665425,FBA79613,B0DP2VVRND,20,WM- Height Adj stand - B0DP2VVRND-SP-BM,0,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-30,0,365.1,BM,42955749839308,661,0.0,147705247665425,FBA79613,B0DP2VVRND,17,WM- Height Adj stand - B0DP2VVRND-SP-BM,0,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-31,2,450.68,BM,42955749839308,1193,3388.14,147705247665425,FBA79613,B0DP2VVRND,20,WM- Height Adj stand - B0DP2VVRND-SP-BM,2,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-22,0,53.6,Phrase,231133481035684,266,0.0,194357433413777,B0DB5VVPSB,B0DB5VVPSB,3,White Mulberry-Dual Monitor Arm-B0DB5VVPSB-Phrase,0,FBA79477,WM-GS2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-24,0,0.0,Phrase,231133481035684,0,0.0,194357433413777,B0DB5VVPSB,B0DB5VVPSB,0,White Mulberry-Dual Monitor Arm-B0DB5VVPSB-Phrase,0,FBA79477,WM-GS2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-26,0,0.0,Phrase,231133481035684,0,0.0,194357433413777,B0DB5VVPSB,B0DB5VVPSB,0,White Mulberry-Dual Monitor Arm-B0DB5VVPSB-Phrase,0,FBA79477,WM-GS2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-22,1,177.11,White Mulberry Premium Full Motion- B0FN4HDM6Z -BM-SP-127,13742219474607,2180,1524.58,116492896493500,FBK79791,B0FN4HDM6Z,20,White Mulberry Premium Full Motion- B0FN4HDM6Z -BM-SP-127,1,FBK79791,TVFM1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-07-23,0,136.04,White Mulberry Premium Full Motion- B0FN4HDM6Z -BM-SP-127,13742219474607,1931,0.0,116492896493500,FBK79791,B0FN4HDM6Z,15,White Mulberry Premium Full Motion- B0FN4HDM6Z -BM-SP-127,0,FBK79791,TVFM1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-07-24,0,9.74,White Mulberry Premium Full Motion- B0FN4HDM6Z -BM-SP-127,13742219474607,410,0.0,116492896493500,FBK79791,B0FN4HDM6Z,1,White Mulberry Premium Full Motion- B0FN4HDM6Z -BM-SP-127,0,FBK79791,TVFM1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-07-26,0,0.0,White Mulberry Premium Full Motion- B0FN4HDM6Z -BM-SP-127,13742219474607,0,0.0,116492896493500,FBK79791,B0FN4HDM6Z,0,White Mulberry Premium Full Motion- B0FN4HDM6Z -BM-SP-127,0,FBK79791,TVFM1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-07-29,0,0.0,White Mulberry Premium Full Motion- B0FN4HDM6Z -BM-SP-127,13742219474607,0,0.0,116492896493500,FBK79791,B0FN4HDM6Z,0,White Mulberry Premium Full Motion- B0FN4HDM6Z -BM-SP-127,0,FBK79791,TVFM1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-07-22,0,109.66,White Mulberry-Tilt TV Wall Mount Bracket-B0FN4GQ9HT-CT-SP-125,220281227947729,2701,0.0,103618961667764,FBK79787,B0FN4GQ9HT,19,White Mulberry Tilt TV Wall Mount Bracket-B0FN4GQ9HT-CT-SP-125,0,FBK79787,TVCF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-07-23,0,49.37,White Mulberry-Tilt TV Wall Mount Bracket-B0FN4GQ9HT-CT-SP-125,220281227947729,2186,0.0,103618961667764,FBK79787,B0FN4GQ9HT,8,White Mulberry Tilt TV Wall Mount Bracket-B0FN4GQ9HT-CT-SP-125,0,FBK79787,TVCF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-07-24,0,80.65,White Mulberry-Tilt TV Wall Mount Bracket-B0FN4GQ9HT-CT-SP-125,220281227947729,1732,0.0,103618961667764,FBK79787,B0FN4GQ9HT,14,White Mulberry Tilt TV Wall Mount Bracket-B0FN4GQ9HT-CT-SP-125,0,FBK79787,TVCF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-07-25,2,51.74,White Mulberry-Tilt TV Wall Mount Bracket-B0FN4GQ9HT-CT-SP-125,220281227947729,2159,1015.26,103618961667764,FBK79787,B0FN4GQ9HT,8,White Mulberry Tilt TV Wall Mount Bracket-B0FN4GQ9HT-CT-SP-125,2,FBK79787,TVCF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-07-26,2,82.19,White Mulberry-Tilt TV Wall Mount Bracket-B0FN4GQ9HT-CT-SP-125,220281227947729,2297,1015.26,103618961667764,FBK79787,B0FN4GQ9HT,14,White Mulberry Tilt TV Wall Mount Bracket-B0FN4GQ9HT-CT-SP-125,2,FBK79787,TVCF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-07-27,0,80.5,White Mulberry-Tilt TV Wall Mount Bracket-B0FN4GQ9HT-CT-SP-125,220281227947729,1982,0.0,103618961667764,FBK79787,B0FN4GQ9HT,12,White Mulberry Tilt TV Wall Mount Bracket-B0FN4GQ9HT-CT-SP-125,0,FBK79787,TVCF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-07-28,2,121.65,White Mulberry-Tilt TV Wall Mount Bracket-B0FN4GQ9HT-CT-SP-125,220281227947729,2666,1057.62,103618961667764,FBK79787,B0FN4GQ9HT,20,White Mulberry Tilt TV Wall Mount Bracket-B0FN4GQ9HT-CT-SP-125,2,FBK79787,TVCF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-07-29,0,142.24,White Mulberry-Tilt TV Wall Mount Bracket-B0FN4GQ9HT-CT-SP-125,220281227947729,2635,0.0,103618961667764,FBK79787,B0FN4GQ9HT,23,White Mulberry Tilt TV Wall Mount Bracket-B0FN4GQ9HT-CT-SP-125,0,FBK79787,TVCF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-07-30,0,156.38,White Mulberry-Tilt TV Wall Mount Bracket-B0FN4GQ9HT-CT-SP-125,220281227947729,2326,0.0,103618961667764,FBK79787,B0FN4GQ9HT,24,White Mulberry Tilt TV Wall Mount Bracket-B0FN4GQ9HT-CT-SP-125,0,FBK79787,TVCF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
